time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
578,2.0914907455444336,0.3322247862815857,0.7112414240837097,-0.09552580863237381,1.001543402671814,0.15838831663131714,-0.012401601299643517,-0.4503065347671509,0.6547337770462036,0.40002307295799255,-0.33678221702575684,-0.1205155998468399,-0.02945682778954506,0.36898598074913025,-1.961348533630371,0.2574092149734497,prediction
579,2.0990922451019287,-0.09911826997995377,0.5898703336715698,0.23989355564117432,0.9859906435012817,-0.6870288848876953,-0.012401601299643517,0.15107367932796478,0.659811794757843,-0.07314758747816086,-0.33678221702575684,-0.7791604399681091,-0.02945682778954506,0.10273848474025726,-1.7266446352005005,-0.42891281843185425,prediction
580,2.118095636367798,-0.25041189789772034,0.30385664105415344,-0.3333151638507843,1.0099178552627563,-0.20818428695201874,-0.012401601299643517,0.2882259488105774,0.6540083885192871,-0.6199797987937927,-0.33678221702575684,-0.10771318525075912,-0.02945682778954506,0.4889247417449951,-0.9051811099052429,-0.3327215313911438,prediction
581,2.0686867237091064,-0.5527738928794861,0.025230802595615387,0.020638825371861458,0.9859906435012817,0.3657361567020416,-0.012401601299643517,-0.20668675005435944,0.478455126285553,-0.0508221872150898,-0.33678221702575684,-0.20756500959396362,-0.02945682778954506,0.20122607052326202,-0.6704772114753723,0.4926121234893799,prediction
582,2.008635997772217,0.7507151961326599,-0.08875250071287155,-0.02271525003015995,0.993168830871582,0.6979279518127441,-0.012401601299643517,0.38689979910850525,0.09180277585983276,-0.3705485463142395,-0.33678221702575684,0.07777774333953857,-0.02945682778954506,-0.04817691817879677,-1.0225330591201782,0.21777760982513428,prediction
583,2.0405616760253906,0.4042240083217621,0.02681390382349491,0.6754730939865112,0.9752233624458313,-0.4962479770183563,-0.012401601299643517,-0.5105395317077637,-0.31298524141311646,-0.3927447199821472,-0.33678221702575684,-0.31406959891319275,-0.02945682778954506,0.05930793657898903,-0.9051811099052429,-0.11429580301046371,prediction
584,2.0405616760253906,-0.5038810968399048,0.05003272369503975,0.11696327477693558,0.9967579245567322,0.3108914792537689,-0.012401601299643517,-0.587059497833252,-0.3296700716018677,0.4517212510108948,-0.33678221702575684,-0.07161693274974823,-0.02945682778954506,0.2754625976085663,-0.6704772114753723,-0.3855802118778229,prediction
585,2.036000967025757,0.11774763464927673,0.16559912264347076,-0.08844873309135437,0.9752233624458313,0.26231446862220764,-0.012401601299643517,0.1664934605360031,-0.36884310841560364,-0.5169749855995178,-0.33678221702575684,0.4525694251060486,-0.02945682778954506,0.24061468243598938,-0.6704772114753723,-0.5821879506111145,prediction
586,2.043602228164673,0.1347133368253708,0.4136183559894562,-0.2809406816959381,0.9835978746414185,-0.0008771688444539905,-0.012401601299643517,0.07671008259057999,-0.5654336810112,0.2796158194541931,-0.33678221702575684,0.27213191986083984,-0.02945682778954506,-0.03290357068181038,-0.3184213638305664,0.23359595239162445,prediction
587,2.0732474327087402,-0.30399441719055176,0.7144076228141785,-0.29050853848457336,0.997954249382019,0.025515617802739143,-0.012401601299643517,0.42903923988342285,-0.40511441230773926,-0.16066265106201172,-0.33678221702575684,-0.00371355889365077,-0.02945682778954506,0.0019460143521428108,-0.6704772114753723,-0.38954004645347595,prediction
588,2.105933427810669,-0.26465126872062683,1.0283894538879395,-0.6088525652885437,0.9776160717010498,0.0653083398938179,-0.012401601299643517,-0.32923993468284607,0.45596691966056824,-0.4003596603870392,-0.33678221702575684,0.2548672556877136,-0.02945682778954506,0.0404726080596447,-0.553125262260437,0.3775099813938141,prediction
589,2.141659736633301,-0.10269151628017426,1.2136123180389404,-0.016037937253713608,1.0003470182418823,0.1309555023908615,-0.012401601299643517,-0.339096337556839,1.4178825616836548,0.6405791640281677,-0.33678221702575684,-0.06550606340169907,-0.02945682778954506,0.053013697266578674,-0.6704772114753723,0.1415242999792099,prediction
590,2.1203761100769043,0.09801454842090607,1.207279920578003,-0.35663774609565735,0.9835978746414185,0.14908236265182495,-0.012401601299643517,0.10874713957309723,1.5216186046600342,0.18115319311618805,-0.26245492696762085,0.47380274534225464,-0.02945682778954506,-0.12911945581436157,-0.6704772114753723,-0.11159868538379669,prediction
591,2.083129405975342,-0.7087946534156799,0.8115045428276062,-0.3986879289150238,1.0003470182418823,-0.19942253828048706,-0.012401601299643517,-0.1802106350660324,1.4672116041183472,0.36869195103645325,0.06614994257688522,0.40732941031455994,-0.02945682778954506,0.23049767315387726,-1.0225330591201782,-0.0976203978061676,prediction
592,2.0329604148864746,-0.3329010605812073,0.6120337247848511,0.802569568157196,1.0182924270629883,-0.9366896748542786,-0.012401601299643517,0.19112996757030487,1.009467363357544,0.6392284035682678,0.22654041647911072,0.07208016514778137,-0.02945682778954506,-0.282829612493515,-0.553125262260437,0.8594743609428406,prediction
593,1.693939447402954,-0.07427278906106949,0.43419867753982544,-0.5900771617889404,1.0099178552627563,-0.13963358104228973,-0.012401601299643517,-0.2089591920375824,0.7512155175209045,-0.15188688039779663,0.2421882599592209,0.0457112193107605,-0.02945682778954506,0.07782641053199768,-0.6704772114753723,0.20962704718112946,prediction
594,1.1071140766143799,0.029291847720742226,0.33657407760620117,-0.12707185745239258,1.0314524173736572,-0.4072607755661011,-0.012401601299643517,0.1725117564201355,0.7425104379653931,0.23997260630130768,0.2343643456697464,-0.06183220073580742,-0.02945682778954506,0.5735187530517578,-0.6704772114753723,0.4291474223136902,prediction
595,0.8828738331794739,-0.27287811040878296,0.1603221297264099,0.032886262983083725,1.0051324367523193,0.3032912611961365,-0.012401601299643517,0.32693037390708923,0.6953576803207397,-0.04412243142724037,0.22654041647911072,-0.018963171169161797,-0.02945682778954506,0.3661791682243347,0.6203941702842712,-0.17675189673900604,prediction
596,0.6457113027572632,-0.15597349405288696,-0.13413473963737488,-0.40468692779541016,1.0254706144332886,0.22013512253761292,-0.012401601299643517,-0.16041286289691925,0.6786728501319885,0.21419689059257507,0.2421882599592209,-0.6067917943000793,-0.02945682778954506,-0.004084174055606127,0.385690301656723,0.23529350757598877,prediction
597,0.6084645986557007,0.2441493570804596,-0.19956959784030914,-0.03419376537203789,1.0182924270629883,-0.29575327038764954,-0.012401601299643517,0.13160818815231323,0.5814657211303711,0.1987258791923523,0.21089255809783936,-0.2470872551202774,-0.02945682778954506,0.3499150276184082,0.03363446518778801,0.04616071283817291,prediction
598,0.606184184551239,0.45166003704071045,-0.1515488624572754,0.6602879166603088,1.0266669988632202,0.6906260848045349,-0.012401601299643517,0.2677671015262604,0.46031948924064636,-0.4053153395652771,0.1483011543750763,0.2692853808403015,-0.02945682778954506,-0.3671906292438507,0.2683383524417877,0.1944403350353241,prediction
599,0.7642925977706909,0.24367494881153107,0.21942457556724548,-0.26533037424087524,1.0218815803527832,0.09619690477848053,-0.012401601299643517,-0.1932506263256073,0.6358727216720581,-0.5060097575187683,-0.14900800585746765,-0.09184925258159637,-0.02945682778954506,-0.04275441914796829,1.0898019075393677,0.3005208969116211,prediction
600,1.5685169696807861,0.2697332501411438,0.3049120604991913,-0.3539124131202698,1.01948881149292,-0.20632828772068024,-0.012401601299643517,0.527849018573761,1.1610815525054932,0.017517857253551483,-0.32895830273628235,-0.07920436561107635,-0.02945682778954506,0.732478141784668,1.3245058059692383,0.15062293410301208,prediction
601,1.862689733505249,-0.08416008204221725,0.3782624304294586,-0.0730886310338974,1.0218815803527832,0.49811092019081116,-0.012401601299643517,-0.5830948948860168,1.4882489442825317,-0.676114022731781,-0.33678221702575684,-0.016386739909648895,-0.02945682778954506,-0.14574860036373138,0.6203941702842712,0.3422551453113556,prediction
602,1.896135687828064,0.07687295973300934,0.40623053908348083,0.2172222137451172,1.0362379550933838,-0.35131222009658813,-0.012401601299643517,0.32689109444618225,1.5789272785186768,-0.156474307179451,-0.33678221702575684,0.413374662399292,-0.02945682778954506,-0.07576718926429749,0.9724500179290771,0.2664707899093628,prediction
603,1.9082978963851929,-0.2615792453289032,0.43208786845207214,0.13091625273227692,1.0302560329437256,0.40933582186698914,-0.012401601299643517,-0.4091159403324127,1.589083194732666,-0.6647931337356567,-0.33678221702575684,0.4424893856048584,-0.02945682778954506,0.11519569903612137,0.7377461194992065,0.12567584216594696,prediction
604,1.893855333328247,-0.22624807059764862,0.3328801691532135,-0.1601865291595459,1.01948881149292,0.4098335802555084,-0.012401601299643517,0.5343692898750305,1.2314479351043701,0.005570703651756048,-0.33678221702575684,-0.12007349729537964,-0.02945682778954506,0.3608309328556061,1.3245058059692383,-0.36291229724884033,prediction
605,1.8733316659927368,0.47761592268943787,0.3993704319000244,-0.3302083909511566,1.0314524173736572,-0.12641507387161255,-0.012401601299643517,0.6275619864463806,0.7541172504425049,0.30761435627937317,-0.33678221702575684,-0.3063271939754486,-0.02945682778954506,-0.2150563895702362,0.6203941702842712,0.08563578873872757,prediction
606,1.8368451595306396,-0.18688668310642242,0.3244369626045227,0.1715555489063263,1.0182924270629883,-0.2701045870780945,-0.012401601299643517,-0.28134089708328247,0.5575266480445862,-0.23162035644054413,-0.33678221702575684,0.4701818823814392,-0.02945682778954506,0.4401771128177643,0.9724500179290771,0.47716864943504333,prediction
607,1.72206449508667,0.19519367814064026,0.11757838726043701,-0.2674509286880493,1.0314524173736572,-0.14706923067569733,-0.012401601299643517,0.04920368641614914,0.5597029328346252,0.06395118683576584,-0.33678221702575684,-0.08883978426456451,-0.02945682778954506,-0.5015088319778442,1.3245058059692383,0.19142086803913116,prediction
